,num_pages,ratings_count,text_reviews_count,author_num,language_code,publisher,author1,author2,author3,average_rating
5351,0.004195185081519276,0.9991398008091439,0.04125601482811385,1.0084579522882877e-05,3.9192062256809312,3.9630232558139533,4.196496271485875,4.264451187998958,4.264451187998958,4.04
5352,0.06374474777513307,0.9978135141685402,0.017457732430878153,0.00016016268285209314,3.9192062256809312,3.9316666666666666,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.71
5353,0.7510078372794556,0.6596690462589814,0.020297509115660965,0.020297509115660965,3.930899470899472,3.953449931682534,3.9356450000000005,4.09210526077501,3.9356450000000005,4.09
5354,0.648427074146251,0.759875477515138,0.046155399374993564,0.0011257414481705746,3.9192062256809312,4.108875367833293,4.022746448390534,3.996990796117202,4.022746448390534,4.06
5355,0.3231778291904008,0.9442852196657023,0.06227906083356682,0.0016832178603666708,3.9346194225721707,3.9409999999699967,3.94241686153452,3.94241686153452,3.94241686153452,3.78
5356,0.4332700295098799,0.9000669065413577,0.046421788876058565,0.0012894941354460712,3.9346194225721707,3.9168970027510337,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.89
5357,0.06282293869770071,0.9946965293802612,0.0814371427562787,0.000290846938415281,3.9346194225721707,3.9270010667461093,3.932352941546943,3.979999986431707,3.932352941546943,4.03
5358,0.4858117449795181,0.8699419619400673,0.0847346066824741,0.0028244868894158033,3.9346194225721707,3.852500000008532,3.748753529666132,3.748753529666132,3.748753529666132,3.57
5359,0.5039430470324268,0.8575254646472531,0.10337293272460037,0.0023493848346500083,3.9192062256809312,3.9982758620689225,3.9065384615388643,3.865722902246933,3.875882359666576,3.84
5360,0.11570532317243527,0.9916233068579783,0.05737454041608361,0.0019124846805361202,3.9346194225721707,4.1717425207518914,4.404612503179458,4.2874830166125,4.410136236530064,4.33
5361,0.01767481740378981,0.9981620565403404,0.05796642418282382,5.81408467229928e-05,3.9346194225721707,3.8172727272727287,3.9145464124198486,3.9469985988545897,3.9469985988545897,3.77
5362,0.24441185836892215,0.9532062476387964,0.1710883008582455,0.04888237167378443,3.9346194225721707,3.9869227618616185,3.720701411153152,3.6444954810073575,3.720701411153152,4.0
5363,0.19853396944141,0.9741254654460392,0.10799375260823951,0.0010908459859418132,3.9346194225721707,3.8142859885970557,4.125388187128357,4.007008647252897,4.125388187128357,4.0
5364,0.010460671103198446,0.9998887530155935,0.01063272161476421,3.441010231315278e-05,3.9346194225721707,4.243896103896104,4.180588235294118,4.180588235294118,4.180588235294118,4.15
5365,0.0026319111883472872,0.9999636923515124,0.008104738277057676,1.5481830519689923e-05,3.9346194225721707,4.056923076921391,4.064666559381535,4.019999996507755,3.987270383483944,4.16
5366,0.9112646529909064,0.41133473919728414,0.018984680270643886,0.006328226756881295,3.9346194225721707,3.9356450000000005,3.9607605174688336,3.9607605174688336,3.9607605174688336,4.1
5367,0.2608468561628969,0.9600847189737592,0.1009729765791859,0.0008414414714932158,3.9346194225721707,3.7780014069786483,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.77
5368,0.025489602833765862,0.9993807065590984,0.024258570878726033,7.241364441410756e-05,3.9346194225721707,3.8349999999999995,3.904546866398536,3.901004275005084,3.902004151610509,4.0
5369,0.5886289450125249,0.808171632611791,0.0190906684868927,0.0031817780811487836,3.9346194225721707,4.243896103896104,3.987760295043948,3.989865600568321,3.987760295043948,4.0
5370,0.9350704537369777,0.35213849148364557,0.04044834023798632,0.002379314131646254,3.9346194225721707,3.8853900709219844,3.7946352425289764,3.786727518809702,3.7946352425289764,3.73
5371,0.994781756154889,0.10196513000587612,0.0024869543903872225,0.0024869543903872225,3.9346194225721707,3.9356450000000005,3.722000000008065,3.722000000008065,3.722000000008065,3.96
5372,0.9988005319034886,0.04876955722185003,0.0039015645777480024,0.0019507822888740012,3.9346194225721707,3.9255048484199753,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.88
5373,0.004386439914410703,0.9998576467762456,0.016292491110668328,7.832928418590542e-06,3.9346194225721707,3.912173913050025,4.000000000000001,3.9748888888888882,4.009014084507043,4.35
5374,0.31895046605474836,0.9462197159624202,0.053158411009124724,0.010631682201824946,3.9192062256809312,3.9952646862131926,4.100960335570539,4.100960335570539,4.100960335570539,4.08
5375,0.9979710676298409,0.06350724975826261,0.0,0.004536232125590186,3.9346194225721707,3.929491525423729,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.6
5376,0.9999303926549488,0.011193250664047933,0.0,0.0037310835546826445,3.9192062256809312,3.9356450000000005,4.176422798164685,4.176422798164685,4.176422798164685,4.2
5377,0.9999821791353302,0.0,0.0,0.005970042860509434,3.621038825486361,3.9356450000000005,3.187699106886577,3.9356450000000005,2.7915086796434205,0.0
5378,0.8521585430670626,0.5219471076285759,0.03728193625918399,0.002662995447084571,3.9192062256809312,3.987272727233579,4.064666559381535,3.948884447549022,3.987270383483944,4.16
5379,0.08076065516125902,0.9931541568455827,0.08439488464351567,0.00020190163790314753,3.9346194225721707,4.106832316090392,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.39
5380,0.9910303448556066,0.13316970258997213,0.006193939655347541,0.009290909483021312,3.9346194225721707,4.0459,4.169971081864144,4.142666494522349,3.9356450000000005,4.17
5381,0.3270985605924664,0.9404083617033409,0.09292572744104158,0.0018585145488208316,3.9346194225721707,3.8862950013737474,3.826349664445411,3.761175565800596,3.761175565800596,3.81
5382,0.032020812669987436,0.9978781660464178,0.056690543832078916,0.0001245946018287449,3.9192062256809312,3.89858305475607,3.926173476995085,3.926173476995085,3.926173476995085,3.98
5383,0.9174036320800654,0.3941968731594031,0.05017051112937858,0.021501647626876532,3.9346194225721707,3.9660714285713716,3.9424840530030836,3.9356450000000005,3.9356450000000005,3.62
5384,0.030434076784695965,0.9987573247270346,0.039465327212674844,0.0002474315185747639,3.9192062256809312,3.9356450000000005,3.890305495180438,3.9356450000000005,3.890305495180438,3.89
5385,0.25980674898279194,0.9648031876288053,0.040594804528561235,0.0027063203019040824,3.9192062256809312,3.8858928571428573,4.203197247139289,4.203197247139289,4.203197247139289,4.24
5386,0.9998047447018389,0.01874633896315948,0.0,0.006248779654386493,3.9346194225721707,3.975995020411886,3.4709512697867306,3.4709512697867306,3.4709512697867306,3.67
5387,0.003371890972953286,0.9997471466071716,0.02223224817331837,1.852687347776531e-05,3.9346194225721707,4.08565590116533,4.053985395634959,4.059997923094686,4.053985395634959,4.13
5388,0.8839074528459795,0.4663133806352805,0.03479950601755825,0.0069599012035116495,3.9346194225721707,3.902275831178433,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.02
5389,0.9764995975018899,0.2144288215683455,0.021597147496092352,0.0015426533925780252,3.9346194225721707,3.8772753772495,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.63
5390,0.014384227024076213,0.9993925809540259,0.03174211636562972,3.457746880787551e-05,3.9346194225721707,3.9220588235294116,3.7810190823542036,3.8373864158222646,3.8475803046075305,3.94
5391,0.009104508847077978,0.9995378343272758,0.02900388572056275,1.6736229498305106e-05,3.9192062256809312,3.8972916666666646,4.0326694376875,4.0216885985525295,4.0326694376875,4.0
5392,0.012297775676425869,0.9989147788078648,0.0449224532973573,5.081725486126392e-05,3.9346194225721707,3.9356450000000005,3.957441860465116,3.9818181818181815,3.9612499999999997,3.95
5393,0.10827491367563073,0.9925200420266151,0.05639318420605768,0.0005639318420605768,3.9346194225721707,3.8853900709219844,3.844511611371145,3.844511611371145,3.844511611371145,4.05
5394,0.10660843740459083,0.9935906366107866,0.03757947418511827,0.0002665210935114771,3.9346194225721707,4.098823511048444,4.413614663847197,4.385303557803171,4.413614663847197,4.35
5395,0.9187181281194629,0.3899767054257095,0.062204873258088635,0.0023924951253111015,3.9346194225721707,4.041874967504007,3.845529182956953,4.059453425583885,3.845529182956953,4.12
5396,0.01165864925628349,0.9997204732417896,0.020567945404368782,0.00010440581423537453,3.9346194225721707,3.9399999999999986,4.056922331769397,3.9072133322012994,3.9356450000000005,4.02
5397,0.9847319278346618,0.12309149097933272,0.0,0.12309149097933272,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,1.0
5398,0.030566336111767494,0.995913688050282,0.08498009234788609,9.463261954107583e-05,3.9346194225721707,4.056923076921391,4.230143907007294,4.271247770646262,4.230143907007294,4.27
5399,0.08603217357390704,0.9923112669913466,0.08897344446532267,0.0007353177228539064,3.9346194225721707,3.8807272727272726,3.866081114776437,3.9512248323142987,3.866081114776437,3.78
5400,0.15302410299123004,0.9857302634351734,0.07013604720431377,0.0006376004291301251,3.9346194225721707,3.874007606658637,3.578354069303662,3.578354069303662,3.578354069303662,3.7
5401,0.9925207485588371,0.12192604023244334,0.004278106674822574,0.004278106674822574,3.9455080213903715,3.8014893290580587,3.529435956077131,3.529435956077131,3.529435956077131,3.38
5402,0.007682512717048404,0.9986486581633275,0.05139873990390759,7.799505296495842e-05,3.9346194225721707,3.9223728813559324,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.88
5403,0.5743229242173695,0.8133029329521139,0.09250839047796555,0.011563548809745694,3.963324048047137,4.001224793493893,4.1899999999999915,4.102979349300735,4.008662635358268,4.03
5404,0.10157576237623382,0.9934109560395668,0.05307333584158217,0.0005078788118811691,3.9346194225721707,3.9316666666666666,3.8492989182741804,3.9356450000000005,3.8492989182741804,3.68
5405,0.022935926059393905,0.9982060293053422,0.05530517654644175,6.165571521342447e-05,3.9192062256809312,3.895200000001527,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.86
5406,0.44457319839916976,0.8891463967983395,0.10849703056170214,0.001323134519045148,3.9346194225721707,4.132975647463456,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.94
5407,0.32246454366641647,0.9382645042338204,0.12520414136017755,0.000511037311674194,3.9346194225721707,3.8853900709219844,3.7677976134611,3.7677976134611,3.7677976134611,4.25
5408,0.0819519820933183,0.992643383105318,0.08912278052648366,0.0003414665920554929,3.9346194225721707,3.950714285714258,3.983130276817283,3.983130276817283,3.983130276817283,3.38
5409,0.9797513953587021,0.19941842560398362,0.01734073266121597,0.004335183165303992,3.930899470899472,4.098823511048444,4.030211082438684,4.030211082438684,4.030211082438684,3.92
5410,0.006670210134880886,0.9992510781080264,0.038115486485033635,2.9777723816432528e-05,3.9346194225721707,4.0211111075728665,3.7743405799181824,3.7743405799181824,3.7743405799181824,3.71
5411,0.8195299419079061,0.5724657682444932,0.018077866365615574,0.018077866365615574,3.9346194225721707,3.927273107356066,3.4343983408552305,3.428618566047422,3.9356450000000005,3.36
5412,0.9935001381481186,0.11213947454843502,0.019462222855513515,0.0018535450338584302,3.9346194225721707,4.021515151515151,4.1899999999999915,4.329967575844788,4.219166666637571,4.36
5413,0.9998109293915602,0.018864357158331325,0.0,0.004716089289582831,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.5
5414,0.06233463484719549,0.9975164873333757,0.0327906152060768,0.00016232977824790493,3.9192062256809312,3.8491428571428576,4.011249999999998,4.045833333322026,4.0226666666666455,3.79
5415,0.022568590477038145,0.9987482871654888,0.04463761580028768,2.938618551697675e-05,3.9346194225721707,4.037594936708861,4.144180538383501,4.144180538383501,4.144180538383501,4.24
5416,0.8984551089034862,0.43649640918387994,0.04728711099492033,0.003637470076532333,3.930899470899472,3.8850204480300223,3.7360246351101227,3.732736484759613,3.7360246351101227,3.74
5417,0.13498156831820243,0.9896683546124972,0.048334011362849774,0.0005894391629615827,3.9346194225721707,3.8880058791345724,4.065789758183816,3.946139345896234,4.039813743638667,3.99
5418,0.07321731245384634,0.9965091570005117,0.04010801307214377,0.0002691812957861998,3.9346194225721707,4.1066666666666665,4.077472413491129,4.077472413491129,4.077472413491129,3.95
5419,0.010260754055978216,0.9996101680022191,0.02596471300750585,0.00025026229404824914,3.9346194225721707,3.898620538285283,3.9356450000000005,3.9356450000000005,4.0696677907157905,4.14
5420,0.9997462495201327,0.020915193504605287,0.0,0.008366077401842115,3.9346194225721707,3.9521333333333315,3.746897199640769,3.9356450000000005,3.746897199640769,3.6
5421,0.4145992994145827,0.9052084703885055,0.0932848423682811,0.0017274970808940945,3.9346194225721707,3.8693939393939383,3.7341323580935324,3.7341323580935324,3.7341323580935324,3.71
5422,0.15019589762193347,0.9883260917591424,0.025547724698381,0.00020603003789016936,3.9346194225721707,3.9685454545454553,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.0
5423,0.06394532052710557,0.9970733311819053,0.04190149208328855,0.00018218040036212414,3.9346194225721707,3.8684615384615393,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.72
5424,0.005623999935495996,0.9998534551989298,0.01616899981455099,4.68666661291333e-05,3.9346194225721707,3.912727272727274,4.130944472436168,3.9356450000000005,4.1441805383835,4.09
5425,0.9755811642803277,0.21776365274114456,0.028309274856348796,0.004355273054822892,3.9346194225721707,3.9316666666666666,3.8854568239942107,3.7262333652597173,3.8854568239942107,3.55
5426,0.9967964210457937,0.07960526973629603,0.0069221973683735675,0.0034610986841867837,3.9346194225721707,3.891794871794872,3.7317347465675788,3.6669218364250766,3.7317347465675788,3.34
5427,0.9999729495048357,0.006578769404637077,0.0,0.0032893847023185386,3.9346194225721707,3.9356450000000005,4.065728452451424,3.9356450000000005,3.9356450000000005,4.12
5428,0.9993247881262944,0.036120173064805826,0.006020028844134304,0.003010014422067152,3.9346194225721707,3.929491525423729,4.033432559592235,4.033432559592235,4.033432559592235,4.36
5429,0.09007647973388924,0.9863374530860872,0.1379296095925179,0.00028148899916840387,3.9346194225721707,3.8858928571428573,3.36129248299223,3.36129248299223,3.36129248299223,2.86
5430,0.015978679731584206,0.9997115446837469,0.017930620721522048,4.53939765101824e-05,3.9346194225721707,3.8800000462703776,3.964415810361984,3.9356450000000005,3.964415810361984,4.03
5431,0.878008992964812,0.47237910732609767,0.07701833271621158,0.005134555514414105,3.9346194225721707,3.869378195140083,4.14437442352351,3.9356450000000005,4.14437442352351,3.69
5432,0.7244679132384915,0.6864557079142496,0.0626083381811042,0.0022360120778965784,3.9346194225721707,3.9612263781758164,3.9580769230766126,3.9884999997038646,3.9580769230766126,4.19
5433,0.8850005523933979,0.4651281312294847,0.02011364891803177,0.0050284122295079425,3.9346194225721707,3.9325028652560063,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.52
5434,0.02351863865338998,0.9993839456480872,0.02604979258918083,0.00010546474732461875,3.9346194225721707,4.267805120493437,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.54
5435,0.35475287705100284,0.926984691772403,0.12184990124795314,0.0015424038132652296,3.9346194225721707,3.8862950013737474,4.013617955151051,4.013617955151051,4.013617955151051,4.19
5436,0.868978157297398,0.4938692527306879,0.03113838396982343,0.0007241484644144984,3.9346194225721707,3.9811662492372077,4.228297872340425,4.379411714766518,4.258048780487804,4.5
5437,0.7585779748421632,0.647952020177681,0.06848273383991751,0.0052679026030705775,3.9346194225721707,3.8589146290607643,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.64
5438,0.927682164569092,0.36527485229908,0.07730684704742434,0.0019326711761856084,3.9346194225721707,3.8987836132338174,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.8
5439,0.012076426545413877,0.9985974746649873,0.05154845034662775,2.7954691077346936e-05,3.9346194225721707,3.854168027470682,4.0311628989505595,4.044017086739817,4.0311628989505595,4.1
5440,0.6153822447413576,0.7868559431458505,0.04647417994140461,0.001602557929013952,3.9346194225721707,4.089187766141378,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.07
5441,0.1435372626943591,0.9864090427169426,0.07996139748270233,0.0006554212908418224,3.9346194225721707,3.9193495934959373,4.083283806031481,4.085040475835935,4.073624179274797,4.07
5442,0.7989863049683532,0.5992397287262649,0.049936644060522076,0.0062420805075652595,3.9346194225721707,4.128903990553734,4.077472413491129,4.088695768729084,4.077472413491129,4.39
5443,0.9610216285090738,0.2752926539999951,0.025026604909090464,0.005005320981818093,3.9346194225721707,3.9356450000000005,3.660561796581598,3.660561796581598,3.660561796581598,3.25
5444,0.06950480468569159,0.9730672655996822,0.06950480468569159,0.20851441405707474,3.9346194225721707,3.8547570235674833,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.85
5445,0.35855639776151804,0.933301211820422,0.01933392340870931,0.0035152588015835103,3.9192062256809312,3.9356450000000005,4.090622436910709,4.099661647408535,4.0945867559309574,4.08
5446,0.003789404553933074,0.997799800044742,0.06619062720841977,1.7707497915575112e-05,3.9346194225721707,3.9685454545454553,4.00999997725464,3.9645441425264134,3.946428547054203,4.08
5447,0.04353129748391009,0.9983601218572664,0.03717636354465314,0.00010591556565428245,3.9346194225721707,3.8450000277285072,4.046958049589835,4.046958049589835,4.046958049589835,4.32
5448,0.957717576538999,0.2851764495897764,0.038023526611970185,0.0023764704132481365,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.95
5449,0.16511716232788662,0.9862403479584579,0.008128354516141138,0.00047813850094947864,3.9346194225721707,4.240238095238095,4.294627322563668,3.9356450000000005,3.9356450000000005,4.32
5450,0.1370957518906955,0.9900337519086467,0.032203700108552634,0.0009201057173872182,3.9346194225721707,3.9399999999999986,3.9449373883796035,3.98939270569334,3.941885697635691,3.92
5451,0.2522464292387666,0.9613049894770069,0.11074233478775121,0.0007690439915816056,3.9192062256809312,4.067583462760543,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.35
5452,0.014232969765987933,0.9995484258426615,0.026464428158633813,3.177002179908021e-05,3.9346194225721707,3.862222222222222,3.9541666666647663,3.915200000000772,3.9541666666647663,4.0
5453,0.03877229479890936,0.9981261801366995,0.04733692111269829,0.00023147638685916037,3.9346194225721707,4.067368421052631,3.890305495180438,3.9314389970674957,3.890305495180438,3.96
5454,0.7815760005856743,0.6194877959187589,0.07327275005490697,0.002220386365300211,3.9346194225721707,3.9399999999999986,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.89
5455,0.008761333479044169,0.9986094888302218,0.051983911975662066,2.7379167122013026e-05,3.9346194225721707,3.9486440677966095,4.056999999320072,4.159680140769064,3.9356450000000005,4.05
5456,0.07615861419857431,0.9916998042416504,0.1035920935066629,0.0002047274575230492,3.9346194225721707,3.8853900709219844,3.570333121313977,3.570333121313977,3.570333121313977,3.9
5457,0.7339832574273156,0.6734296386895621,0.08807799089127788,0.001834958143568289,3.9346194225721707,3.895200000001527,3.9356450000000005,3.946139345896234,3.9356450000000005,3.94
5458,0.04576886727717389,0.9840306464592388,0.1716332522894021,0.011442216819293473,3.9346194225721707,4.262795676083833,4.172767505271535,4.172767505271535,4.172767505271535,4.26
5459,0.715856799116989,0.6979603791390642,0.008948209988962362,0.017896419977924724,3.9346194225721707,3.9356450000000005,3.9465929002947298,3.9356450000000005,3.9465929002947298,3.8
5460,0.9999544569866096,0.00925883756469083,0.0,0.0023147093911727074,3.97876923076923,3.9356450000000005,4.318570563033518,3.9482888420543722,4.127384247909875,3.92
5461,0.0994074533684427,0.994851154413868,0.01972616652780035,0.00046597243766457514,3.9346194225721707,3.9399999999999986,4.108875367833293,3.9356450000000005,3.9356450000000005,4.17
5462,0.9955486748116901,0.09388278269344032,0.00586767391834002,0.00586767391834002,3.9346194225721707,4.071092829825566,3.8885000002641434,3.841661533151593,3.4611760908413376,3.76
5463,0.8904038546838813,0.4497916379330946,0.04283729885077092,0.055076527093848325,3.9346194225721707,3.4746065626798806,3.8352777777777782,3.536746541863431,3.6924541949660625,3.4
5464,0.8250557307442674,0.5614962612009597,0.06302509054296487,0.005729553685724079,3.9346194225721707,3.8853900709219844,3.9359936148954637,3.9059311240715835,3.9359936148954637,3.89
5465,0.5304368151887827,0.8459976057061837,0.05402597191737602,0.0024557259962443645,3.9346194225721707,3.8853900709219844,3.9356450000000005,3.7414429438798322,3.9356450000000005,3.94
5466,0.6930039189421093,0.7146602914090502,0.0947466295428665,0.005414093116735229,3.9346194225721707,3.9982758620689225,3.9356450000000005,3.8367212121771743,3.9356450000000005,3.72
5467,0.016787149740673156,0.9997544141178998,0.014459004886127244,0.000490135758851771,3.9346194225721707,4.14793617972936,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.44
5468,0.2762282576011685,0.9597362472904235,0.05100805893203395,0.0015694787363702755,3.9192062256809312,3.9945664726146015,4.143525162126335,4.143525162126335,3.9356450000000005,4.22
5469,0.9974532665260428,0.06724404043995794,0.016811010109989484,0.016811010109989484,3.9346194225721707,3.992947233918262,4.056922331769397,3.956463507541704,3.9923286959532667,4.02
5470,0.19171098144107865,0.9705368435454607,0.14596176996082125,0.0005446334700030643,3.9346194225721707,3.9577703555478627,3.5944853393491796,3.670849891585228,3.7032326487711793,3.49
5471,0.9770000130261551,0.21258796579735784,0.01658487676433288,0.0015077160694848073,3.9346194225721707,3.9316666666666666,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.14
5472,0.3916778840870219,0.9188333924644179,0.04828905420250955,0.0013413626167363764,3.9346194225721707,3.9314285809590674,3.8340000005694956,3.7933333336266593,3.787777783899389,3.52
5473,0.03754229496233803,0.9984600249214342,0.04084271649748863,0.0001650210767575298,3.9346194225721707,3.912727272727274,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.67
5474,0.25053867413342373,0.9652449811479673,0.07437866888336017,0.0005592381119049637,3.9346194225721707,3.971726396148284,3.784571428571429,3.7656666666667102,3.7667647058823532,3.87
5475,0.9995120760870788,0.0,0.0,0.031234752377721213,3.97876923076923,4.147180455019485,4.058648648648651,4.035555551419321,4.067352941176472,4.14
5476,0.03872139395448035,0.9988685514553912,0.027606919763842473,0.0003585314255044477,3.9192062256809312,3.9589971181196777,4.197209283045547,4.128699210958611,4.197209283045547,4.31
5477,0.06997741270787412,0.9966137971137555,0.04317154896897073,0.0005643339734505978,3.9346194225721707,4.026842103874228,3.905714353367406,3.9366663240506163,3.903846349223817,3.85
5478,0.9995609032329655,0.027765580645360152,0.004627596774226692,0.009255193548453384,3.9346194225721707,3.9356450000000005,3.9356450000000005,2.458435138384174,3.9356450000000005,3.83
5479,0.371278892466757,0.9234974983508576,0.09634452272871542,0.004699732816034898,3.9346194225721707,4.01886097303989,4.130320238169801,4.130320238169801,4.130320238169801,4.0
5480,0.03784499976110898,0.99579655621418,0.0834083876313915,0.00012449013079312164,3.9346194225721707,3.9486440677966095,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.32
5481,0.9949507765966,0.09733214118879784,0.02433303529719946,0.0027036705885777174,3.9192062256809312,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.44
5482,0.3295171990400725,0.9416806162222761,0.06817597221518741,0.002840665508966142,3.9346194225721707,3.9580952380952383,4.029374971327784,3.9356450000000005,3.9813586505123797,3.81
5483,0.6260166353009794,0.7750085945026124,0.08639029567153515,0.0012520332706019586,3.9346194225721707,3.977648744653635,3.595970010863219,3.6866135504825817,3.6866135504825817,3.55
5484,0.1976495920373026,0.9783654805846479,0.05929487761119078,0.014823719402797695,3.9192062256809312,3.9356450000000005,4.0387499684599515,3.9356450000000005,3.9356450000000005,4.13
5485,0.007511264302861562,0.9998517050422766,0.015496724584439132,1.8967839148640308e-05,3.9346194225721707,4.041874967504007,4.111379310344706,4.110454545321995,4.119259259258321,3.94
5486,0.005396454297582587,0.999764164604774,0.021035520863932122,1.775149439994272e-05,3.9346194225721707,3.8693939393939383,3.7560641154524324,3.7560641154524324,3.7560641154524324,3.69
5487,0.08119142359396121,0.9959947911569552,0.03744604450238728,0.00034996303273259144,3.9346194225721707,3.9189473684210516,4.39702904119708,4.004072656992972,4.353455497924198,4.4
5488,0.08817284075941899,0.9933221591803296,0.07439583439075978,0.0013777006368659217,3.9346194225721707,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.79
5489,0.2509756530662635,0.9639900421008772,0.08794295120920284,0.0006764842400707911,3.9346194225721707,4.128903990553734,4.128903990553734,4.128903990553734,4.128903990553734,4.18
5490,0.8293349637484422,0.5572094287684846,0.04146674818742211,0.001295835880856941,3.9346194225721707,3.9316666666666666,3.9186136450795095,3.9186136450795095,3.9186136450795095,4.12
5491,0.019660035578391615,0.9996777019548236,0.01606154692341815,4.3884007987481284e-05,3.9346194225721707,3.9189473684210516,4.39702904119708,4.286081584959186,4.353455497924198,4.41
5492,0.23767171701457848,0.9644317384398798,0.11568599237818036,0.0005727029325652493,3.9346194225721707,3.9356450000000005,3.844511611371145,3.844511611371145,3.844511611371145,3.46
5493,0.9841040430528214,0.17731604379330115,0.008865802189665057,0.0044329010948325285,3.9346194225721707,3.9022758311784336,3.9356450000000005,3.9356450000000005,3.9356450000000005,3.85
5494,0.051436180976100296,0.9947325768489886,0.08866446580845261,0.00017984678662972132,3.9346194225721707,3.9356450000000005,4.079643064484224,4.071092829825566,4.07241180584432,3.44
5495,0.9683144553703062,0.24592113152261746,0.030740141440327183,0.030740141440327183,3.9346194225721707,4.1238192768872866,3.9356450000000005,4.095088355050686,3.9356450000000005,4.06
5496,0.9998460484187373,0.017439175263117508,0.0,0.00193768614034639,3.9346194225721707,3.9356450000000005,4.2947356927256735,4.2947356927256735,4.2947356927256735,4.23
5497,0.08531303861055223,0.9961391014687235,0.020234502747374566,0.00437502762105396,3.9346194225721707,4.00499999999987,4.22362328944225,3.9356450000000005,3.9356450000000005,3.91
5498,0.9994511358025306,0.031232847993829083,0.007808211998457271,0.007808211998457271,3.9346194225721707,3.720701411153152,3.9356450000000005,3.9356450000000005,3.9356450000000005,4.4
5499,0.9969487014886164,0.07788661730379816,0.0,0.0051924411535865436,4.267954545454546,4.224613609130887,4.180588235294118,4.180588235294118,4.180588235294118,4.29
5500,0.9795036879147107,0.20101754789294435,0.01279202577500555,0.0009137161267861107,3.9346194225721707,4.2810063071502205,4.2810063071502205,4.2810063071502205,4.2810063071502205,4.62
5501,0.0,0.9990248656871403,0.031219527052723135,0.031219527052723135,3.9346194225721707,3.89556899955598,3.7241176708630883,3.9356450000000005,3.7375000606129967,3.49
5502,0.00028897986696905614,0.9996837467524742,0.025146032861191478,9.56886976718729e-07,3.9346194225721707,3.9193495934959373,3.877061399859429,3.9371391535066,3.877061399859429,4.05
5503,0.0392739118149684,0.9989479196572824,0.023677095161177122,9.395672683006794e-05,3.9346194225721707,3.909199999999999,4.077729890049635,4.077729890049635,4.077729890049635,3.95
5504,0.9992625449578256,0.037749918365073416,0.0066617502997188376,0.0022205834332396125,3.9192062256809312,3.60639251593446,3.790132690051208,3.7278457171043207,3.7903601251996477,3.79
5505,0.41951430819309166,0.9076030706100541,0.016135165699734295,0.002016895712466787,3.9346194225721707,4.433843092811277,4.334999877836418,4.334999877836418,4.334999877836418,4.45
5506,0.006573241041215242,0.9995434658297927,0.02948986372298074,1.8888623681652993e-05,3.9346194225721707,3.912727272727274,4.056999999320072,3.9356450000000005,4.0411769611181345,4.11
5507,0.9542000856637519,0.29606955929006135,0.042805237487719715,0.003567103123976643,3.9346194225721707,3.9630232558139533,4.265375790126409,4.265375790126409,4.265375790126409,4.31
5508,0.9937967670762352,0.11098238007957957,0.00504465363998089,0.00504465363998089,3.9346194225721707,3.8650087172098204,3.7780014069786483,3.745098236772982,3.745098236772982,3.79
5509,0.2389224259771523,0.9668891926262883,0.08959590974143211,0.0037331629058930046,3.9346194225721707,4.017045454545456,4.058648648648651,3.9356450000000005,4.067352941176472,4.26
5510,0.01632706252744559,0.9981223939192106,0.05903479751302986,8.042887944554477e-05,3.9346194225721707,3.9193495934959373,3.8381250298315854,3.8450000277285077,3.8406250290668296,3.79
5511,0.6097030515307624,0.789710619125559,0.06387365301750844,0.023226782915457614,3.9346194225721707,3.9478873239436623,3.9356450000000005,4.295905914386355,3.9356450000000005,3.91
